2025-09-28 21:49:23,024 [INFO] Iniciando treinamento do modelo mlp_att0_Physicochemical
2025-09-28 21:49:23,025 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Physicochemical
2025-09-28 21:49:23,025 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-28 21:49:23,025 [INFO] Carregando dados...
2025-09-28 21:49:23,110 [INFO] Preparando dataloaders sem ruído...
2025-09-28 21:49:23,351 [INFO] Dados carregados em 0.33 segundos
2025-09-28 21:49:23,351 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-28 21:49:23,351 [INFO] Usando dispositivo: cuda
2025-09-28 21:49:23,550 [INFO] Dimensão de entrada: 9, Dimensão de saída: 1
2025-09-28 21:49:23,551 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-28 21:49:23,553 [INFO] Modelo criado com 865 parâmetros
2025-09-28 21:49:23,555 [INFO] Iniciando treinamento com 30 épocas...
2025-09-28 21:49:38,508 [INFO] Época 1/30, Batch 2900/3348, Loss: 0.0003
2025-09-28 21:49:38,783 [INFO] Época 1/30, Batch 2950/3348, Loss: 0.0004
2025-09-28 21:49:39,059 [INFO] Época 1/30, Batch 3000/3348, Loss: 0.0004
2025-09-28 21:49:39,333 [INFO] Época 1/30, Batch 3050/3348, Loss: 0.0005
2025-09-28 21:49:39,603 [INFO] Época 1/30, Batch 3100/3348, Loss: 0.0005
2025-09-28 21:49:39,840 [INFO] Época 1/30, Batch 3150/3348, Loss: 0.0004
2025-09-28 21:49:40,074 [INFO] Época 1/30, Batch 3200/3348, Loss: 0.0004
2025-09-28 21:49:40,310 [INFO] Época 1/30, Batch 3250/3348, Loss: 0.0004
2025-09-28 21:49:40,545 [INFO] Época 1/30, Batch 3300/3348, Loss: 0.0004
2025-09-28 21:49:42,078 [INFO] [1/30] Train Loss: 0.0059 | Val Loss: 0.0004 | Tempo: 18.52s
2025-09-28 21:49:42,082 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att0.pth
2025-09-28 21:49:42,528 [INFO] Época 2/30, Batch 50/3348, Loss: 0.0003
2025-09-28 21:49:42,794 [INFO] Época 2/30, Batch 100/3348, Loss: 0.0003
2025-09-28 21:49:43,057 [INFO] Época 2/30, Batch 150/3348, Loss: 0.0004
2025-09-28 21:49:43,319 [INFO] Época 2/30, Batch 200/3348, Loss: 0.0003
2025-09-28 21:49:43,581 [INFO] Época 2/30, Batch 250/3348, Loss: 0.0004
2025-09-28 21:49:43,834 [INFO] Época 2/30, Batch 300/3348, Loss: 0.0005
2025-09-28 21:49:44,084 [INFO] Época 2/30, Batch 350/3348, Loss: 0.0005
2025-09-28 21:49:44,336 [INFO] Época 2/30, Batch 400/3348, Loss: 0.0004
2025-09-28 21:49:44,596 [INFO] Época 2/30, Batch 450/3348, Loss: 0.0005
2025-09-28 21:49:44,843 [INFO] Época 2/30, Batch 500/3348, Loss: 0.0003
2025-09-28 21:49:45,091 [INFO] Época 2/30, Batch 550/3348, Loss: 0.0004
2025-09-28 21:49:45,338 [INFO] Época 2/30, Batch 600/3348, Loss: 0.0006
2025-09-28 21:49:45,587 [INFO] Época 2/30, Batch 650/3348, Loss: 0.0005
2025-09-28 21:49:45,835 [INFO] Época 2/30, Batch 700/3348, Loss: 0.0003
2025-09-28 21:49:46,082 [INFO] Época 2/30, Batch 750/3348, Loss: 0.0003
2025-09-28 21:49:46,330 [INFO] Época 2/30, Batch 800/3348, Loss: 0.0003
2025-09-28 21:49:46,576 [INFO] Época 2/30, Batch 850/3348, Loss: 0.0004
2025-09-28 21:49:46,825 [INFO] Época 2/30, Batch 900/3348, Loss: 0.0004
2025-09-28 21:49:47,072 [INFO] Época 2/30, Batch 950/3348, Loss: 0.0004
2025-09-28 21:49:47,318 [INFO] Época 2/30, Batch 1000/3348, Loss: 0.0004
2025-09-28 21:49:47,566 [INFO] Época 2/30, Batch 1050/3348, Loss: 0.0003
2025-09-28 21:49:47,814 [INFO] Época 2/30, Batch 1100/3348, Loss: 0.0004
2025-09-28 21:49:48,063 [INFO] Época 2/30, Batch 1150/3348, Loss: 0.0004
2025-09-28 21:49:48,311 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.0004
2025-09-28 21:49:48,561 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.0006
2025-09-28 21:49:48,810 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.0004
2025-09-28 21:49:49,060 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.0004
2025-09-28 21:49:49,323 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.0003
2025-09-28 21:49:49,566 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.0004
2025-09-28 21:49:49,824 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.0002
2025-09-28 21:49:50,093 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.0003
2025-09-28 21:49:50,345 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.0007
2025-09-28 21:49:50,589 [INFO] Época 2/30, Batch 1650/3348, Loss: 0.0003
2025-09-28 21:49:50,833 [INFO] Época 2/30, Batch 1700/3348, Loss: 0.0004
2025-09-28 21:49:51,077 [INFO] Época 2/30, Batch 1750/3348, Loss: 0.0003
2025-09-28 21:49:51,328 [INFO] Época 2/30, Batch 1800/3348, Loss: 0.0005
2025-09-28 21:49:51,576 [INFO] Época 2/30, Batch 1850/3348, Loss: 0.0004
2025-09-28 21:49:51,820 [INFO] Época 2/30, Batch 1900/3348, Loss: 0.0006
2025-09-28 21:49:52,065 [INFO] Época 2/30, Batch 1950/3348, Loss: 0.0006
2025-09-28 21:49:52,312 [INFO] Época 2/30, Batch 2000/3348, Loss: 0.0006
2025-09-28 21:49:52,556 [INFO] Época 2/30, Batch 2050/3348, Loss: 0.0003
2025-09-28 21:49:52,799 [INFO] Época 2/30, Batch 2100/3348, Loss: 0.0005
2025-09-28 21:49:53,043 [INFO] Época 2/30, Batch 2150/3348, Loss: 0.0004
2025-09-28 21:49:53,285 [INFO] Época 2/30, Batch 2200/3348, Loss: 0.0003
2025-09-28 21:49:53,528 [INFO] Época 2/30, Batch 2250/3348, Loss: 0.0003
2025-09-28 21:49:53,780 [INFO] Época 2/30, Batch 2300/3348, Loss: 0.0005
2025-09-28 21:49:54,036 [INFO] Época 2/30, Batch 2350/3348, Loss: 0.0003
2025-09-28 21:49:54,291 [INFO] Época 2/30, Batch 2400/3348, Loss: 0.0005
2025-09-28 21:49:54,544 [INFO] Época 2/30, Batch 2450/3348, Loss: 0.0003
2025-09-28 21:49:54,796 [INFO] Época 2/30, Batch 2500/3348, Loss: 0.0003
2025-09-28 21:49:55,051 [INFO] Época 2/30, Batch 2550/3348, Loss: 0.0004
2025-09-28 21:49:55,289 [INFO] Época 2/30, Batch 2600/3348, Loss: 0.0004
2025-09-28 21:49:55,526 [INFO] Época 2/30, Batch 2650/3348, Loss: 0.0006
2025-09-28 21:49:55,752 [INFO] Época 2/30, Batch 2700/3348, Loss: 0.0003
2025-09-28 21:49:55,989 [INFO] Época 2/30, Batch 2750/3348, Loss: 0.0003
2025-09-28 21:49:56,229 [INFO] Época 2/30, Batch 2800/3348, Loss: 0.0003
2025-09-28 21:49:56,466 [INFO] Época 2/30, Batch 2850/3348, Loss: 0.0003
2025-09-28 21:49:56,702 [INFO] Época 2/30, Batch 2900/3348, Loss: 0.0004
2025-09-28 21:49:56,930 [INFO] Época 2/30, Batch 2950/3348, Loss: 0.0004
2025-09-28 21:49:57,160 [INFO] Época 2/30, Batch 3000/3348, Loss: 0.0005
2025-09-28 21:49:57,386 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0005
2025-09-28 21:49:57,614 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0004
2025-09-28 21:49:57,841 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0004
2025-09-28 21:49:58,069 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0004
2025-09-28 21:49:58,303 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0003
2025-09-28 21:49:58,555 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0004
2025-09-28 21:50:00,094 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 18.01s
2025-09-28 21:50:00,107 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Physicochemical_att0.pth
2025-09-28 21:50:00,537 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0004
2025-09-28 21:50:00,804 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0005
2025-09-28 21:50:01,076 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0005
2025-09-28 21:50:01,335 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0003
2025-09-28 21:50:01,593 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0002
2025-09-28 21:50:01,857 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0003
2025-09-28 21:50:02,124 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0003
2025-09-28 21:50:02,392 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0004
