2025-10-09 16:31:52,616 [INFO] Iniciando treinamento do modelo mlp_att0_MorganCount
2025-10-09 16:31:52,617 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=MorganCount
2025-10-09 16:31:52,617 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 16:31:52,617 [INFO] Carregando dados...
2025-10-09 16:31:52,698 [INFO] Preparando dataloaders sem ruído...
2025-10-09 16:31:57,754 [INFO] Dados carregados em 5.14 segundos
2025-10-09 16:31:57,755 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 16:31:57,755 [INFO] Usando dispositivo: cuda
2025-10-09 16:31:57,986 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 16:31:57,987 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 16:31:57,990 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 16:31:57,992 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:32:24,218 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.0004
2025-10-09 16:32:24,502 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.0004
2025-10-09 16:32:24,792 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.0005
2025-10-09 16:32:25,077 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.0005
2025-10-09 16:32:25,358 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:32:25,637 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.0004
2025-10-09 16:32:25,919 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.0004
2025-10-09 16:32:26,200 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:32:26,481 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.0004
2025-10-09 16:32:26,747 [INFO] Época 2/30, Batch 1650/3348, Loss: 0.0004
2025-10-09 16:32:27,009 [INFO] Época 2/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:32:27,271 [INFO] Época 2/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:32:27,533 [INFO] Época 2/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:32:27,796 [INFO] Época 2/30, Batch 1850/3348, Loss: 0.0005
2025-10-09 16:32:28,079 [INFO] Época 2/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:32:28,360 [INFO] Época 2/30, Batch 1950/3348, Loss: 0.0003
2025-10-09 16:32:28,640 [INFO] Época 2/30, Batch 2000/3348, Loss: 0.0003
2025-10-09 16:32:28,920 [INFO] Época 2/30, Batch 2050/3348, Loss: 0.0005
2025-10-09 16:32:29,201 [INFO] Época 2/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:32:29,481 [INFO] Época 2/30, Batch 2150/3348, Loss: 0.0004
2025-10-09 16:32:29,765 [INFO] Época 2/30, Batch 2200/3348, Loss: 0.0005
2025-10-09 16:32:30,045 [INFO] Época 2/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:32:30,327 [INFO] Época 2/30, Batch 2300/3348, Loss: 0.0005
2025-10-09 16:32:30,608 [INFO] Época 2/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 16:32:30,889 [INFO] Época 2/30, Batch 2400/3348, Loss: 0.0003
2025-10-09 16:32:31,151 [INFO] Época 2/30, Batch 2450/3348, Loss: 0.0004
2025-10-09 16:32:31,413 [INFO] Época 2/30, Batch 2500/3348, Loss: 0.0005
2025-10-09 16:32:31,674 [INFO] Época 2/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:32:31,938 [INFO] Época 2/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:32:32,202 [INFO] Época 2/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:32:32,465 [INFO] Época 2/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:32:32,727 [INFO] Época 2/30, Batch 2750/3348, Loss: 0.0003
2025-10-09 16:32:32,990 [INFO] Época 2/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:32:33,252 [INFO] Época 2/30, Batch 2850/3348, Loss: 0.0004
2025-10-09 16:32:33,512 [INFO] Época 2/30, Batch 2900/3348, Loss: 0.0004
2025-10-09 16:32:33,785 [INFO] Época 2/30, Batch 2950/3348, Loss: 0.0004
2025-10-09 16:32:34,066 [INFO] Época 2/30, Batch 3000/3348, Loss: 0.0004
2025-10-09 16:32:34,347 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0004
2025-10-09 16:32:34,629 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0005
2025-10-09 16:32:34,913 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0006
2025-10-09 16:32:35,195 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 16:32:35,476 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0004
2025-10-09 16:32:35,757 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0004
2025-10-09 16:32:37,484 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 19.99s
2025-10-09 16:32:37,489 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_MorganCount_att0_large.pth
2025-10-09 16:32:37,987 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:32:38,273 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0004
2025-10-09 16:32:38,560 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0004
2025-10-09 16:32:38,843 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0004
2025-10-09 16:32:39,125 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0003
2025-10-09 16:32:39,408 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0005
2025-10-09 16:32:39,688 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:32:39,971 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0003
2025-10-09 16:32:40,252 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0003
2025-10-09 16:32:40,523 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0002
2025-10-09 16:32:40,797 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0002
2025-10-09 16:32:41,060 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:32:41,324 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0004
2025-10-09 16:32:41,590 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0008
2025-10-09 16:32:41,852 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0004
2025-10-09 16:32:42,113 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:32:42,373 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0004
2025-10-09 16:32:42,635 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:32:42,908 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0004
2025-10-09 16:32:43,170 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0004
2025-10-09 16:32:43,430 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0003
2025-10-09 16:32:43,690 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0005
2025-10-09 16:32:43,951 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0004
2025-10-09 16:32:44,215 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0003
2025-10-09 16:32:44,475 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:32:44,736 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0002
2025-10-09 16:32:44,999 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0004
2025-10-09 16:32:45,264 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:32:45,533 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0003
2025-10-09 16:32:45,817 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0005
2025-10-09 16:32:46,100 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:32:46,380 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0004
2025-10-09 16:32:46,661 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:32:46,944 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:32:47,223 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0004
2025-10-09 16:32:47,503 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0005
2025-10-09 16:32:47,775 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:32:48,039 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0002
2025-10-09 16:32:48,304 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0002
2025-10-09 16:32:48,570 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0004
2025-10-09 16:32:48,852 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0004
2025-10-09 16:32:49,135 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:32:49,416 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0004
2025-10-09 16:32:49,699 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:32:49,980 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:32:50,261 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0002
2025-10-09 16:32:50,543 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0006
2025-10-09 16:32:50,815 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0003
2025-10-09 16:32:51,086 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:32:51,360 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:32:51,627 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:32:51,889 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0004
2025-10-09 16:32:52,149 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:32:52,410 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0004
2025-10-09 16:32:52,671 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0003
2025-10-09 16:32:52,935 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:32:53,196 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0004
2025-10-09 16:32:53,457 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0003
2025-10-09 16:32:53,719 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0004
2025-10-09 16:32:53,984 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0003
2025-10-09 16:32:54,245 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0002
2025-10-09 16:32:54,507 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0004
2025-10-09 16:32:54,771 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0006
2025-10-09 16:32:55,035 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0002
2025-10-09 16:32:55,300 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0004
2025-10-09 16:32:55,564 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0006
2025-10-09 16:32:57,249 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 19.76s
2025-10-09 16:32:57,254 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_MorganCount_att0_large.pth
2025-10-09 16:32:57,739 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0003
2025-10-09 16:32:58,009 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0003
2025-10-09 16:32:58,275 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0003
2025-10-09 16:32:58,543 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0004
2025-10-09 16:32:58,810 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0002
2025-10-09 16:32:59,075 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0003
2025-10-09 16:32:59,339 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0003
2025-10-09 16:32:59,605 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0004
2025-10-09 16:32:59,872 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0004
2025-10-09 16:33:00,134 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0006
2025-10-09 16:33:00,395 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0003
2025-10-09 16:33:00,658 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0003
2025-10-09 16:33:00,921 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0003
2025-10-09 16:33:01,183 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0003
2025-10-09 16:33:01,444 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-10-09 16:33:01,706 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0003
2025-10-09 16:33:01,969 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-10-09 16:33:02,232 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:33:02,495 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0009
2025-10-09 16:33:02,757 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0005
2025-10-09 16:33:03,019 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:33:03,278 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0005
2025-10-09 16:33:03,538 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0002
2025-10-09 16:33:03,799 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0002
2025-10-09 16:33:04,061 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0003
2025-10-09 16:33:04,323 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0003
2025-10-09 16:33:04,585 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0003
2025-10-09 16:33:04,847 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0002
2025-10-09 16:33:05,108 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0006
2025-10-09 16:33:05,375 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-10-09 16:33:05,637 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:33:05,913 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:33:06,193 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0006
2025-10-09 16:33:06,473 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0003
2025-10-09 16:33:06,761 [INFO] Época 4/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:33:07,048 [INFO] Época 4/30, Batch 1800/3348, Loss: 0.0003
2025-10-09 16:33:07,338 [INFO] Época 4/30, Batch 1850/3348, Loss: 0.0002
2025-10-09 16:33:07,627 [INFO] Época 4/30, Batch 1900/3348, Loss: 0.0004
2025-10-09 16:33:07,911 [INFO] Época 4/30, Batch 1950/3348, Loss: 0.0004
2025-10-09 16:33:08,201 [INFO] Época 4/30, Batch 2000/3348, Loss: 0.0004
2025-10-09 16:33:08,485 [INFO] Época 4/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:33:08,772 [INFO] Época 4/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:33:09,047 [INFO] Época 4/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:33:09,310 [INFO] Época 4/30, Batch 2200/3348, Loss: 0.0003
2025-10-09 16:33:09,572 [INFO] Época 4/30, Batch 2250/3348, Loss: 0.0005
2025-10-09 16:33:09,834 [INFO] Época 4/30, Batch 2300/3348, Loss: 0.0004
2025-10-09 16:33:10,093 [INFO] Época 4/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 16:33:10,352 [INFO] Época 4/30, Batch 2400/3348, Loss: 0.0004
2025-10-09 16:33:10,614 [INFO] Época 4/30, Batch 2450/3348, Loss: 0.0004
2025-10-09 16:33:10,886 [INFO] Época 4/30, Batch 2500/3348, Loss: 0.0002
2025-10-09 16:33:11,157 [INFO] Época 4/30, Batch 2550/3348, Loss: 0.0003
2025-10-09 16:33:11,430 [INFO] Época 4/30, Batch 2600/3348, Loss: 0.0005
2025-10-09 16:33:11,704 [INFO] Época 4/30, Batch 2650/3348, Loss: 0.0005
2025-10-09 16:33:11,985 [INFO] Época 4/30, Batch 2700/3348, Loss: 0.0004
2025-10-09 16:33:12,268 [INFO] Época 4/30, Batch 2750/3348, Loss: 0.0002
2025-10-09 16:33:12,550 [INFO] Época 4/30, Batch 2800/3348, Loss: 0.0003
2025-10-09 16:33:12,832 [INFO] Época 4/30, Batch 2850/3348, Loss: 0.0003
