2025-09-29 01:17:36,547 [INFO] Iniciando treinamento do modelo mlp_att0_MorganCount
2025-09-29 01:17:36,548 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=MorganCount
2025-09-29 01:17:36,548 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 01:17:36,548 [INFO] Carregando dados...
2025-09-29 01:17:36,640 [INFO] Preparando dataloaders sem ruído...
2025-09-29 01:18:29,999 [INFO] Dados carregados em 53.45 segundos
2025-09-29 01:18:29,999 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 01:18:30,000 [INFO] Usando dispositivo: cuda
2025-09-29 01:18:30,392 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 01:18:30,392 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 01:18:30,395 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 01:18:30,414 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 01:18:45,185 [INFO] Época 1/30, Batch 2900/3348, Loss: 0.0005
2025-09-29 01:18:45,435 [INFO] Época 1/30, Batch 2950/3348, Loss: 0.0004
2025-09-29 01:18:45,696 [INFO] Época 1/30, Batch 3000/3348, Loss: 0.0005
2025-09-29 01:18:45,947 [INFO] Época 1/30, Batch 3050/3348, Loss: 0.0005
2025-09-29 01:18:46,197 [INFO] Época 1/30, Batch 3100/3348, Loss: 0.0004
2025-09-29 01:18:46,447 [INFO] Época 1/30, Batch 3150/3348, Loss: 0.0005
2025-09-29 01:18:46,697 [INFO] Época 1/30, Batch 3200/3348, Loss: 0.0006
2025-09-29 01:18:46,946 [INFO] Época 1/30, Batch 3250/3348, Loss: 0.0005
2025-09-29 01:18:47,195 [INFO] Época 1/30, Batch 3300/3348, Loss: 0.0003
2025-09-29 01:18:49,062 [INFO] [1/30] Train Loss: 0.0055 | Val Loss: 0.0004 | Tempo: 18.65s
2025-09-29 01:18:49,066 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_MorganCount_att0.pth
2025-09-29 01:18:49,647 [INFO] Época 2/30, Batch 50/3348, Loss: 0.0005
2025-09-29 01:18:49,903 [INFO] Época 2/30, Batch 100/3348, Loss: 0.0004
2025-09-29 01:18:50,155 [INFO] Época 2/30, Batch 150/3348, Loss: 0.0007
2025-09-29 01:18:50,410 [INFO] Época 2/30, Batch 200/3348, Loss: 0.0005
2025-09-29 01:18:50,665 [INFO] Época 2/30, Batch 250/3348, Loss: 0.0004
2025-09-29 01:18:50,916 [INFO] Época 2/30, Batch 300/3348, Loss: 0.0004
2025-09-29 01:18:51,167 [INFO] Época 2/30, Batch 350/3348, Loss: 0.0006
2025-09-29 01:18:51,417 [INFO] Época 2/30, Batch 400/3348, Loss: 0.0004
2025-09-29 01:18:51,666 [INFO] Época 2/30, Batch 450/3348, Loss: 0.0003
2025-09-29 01:18:51,915 [INFO] Época 2/30, Batch 500/3348, Loss: 0.0005
2025-09-29 01:18:52,163 [INFO] Época 2/30, Batch 550/3348, Loss: 0.0004
2025-09-29 01:18:52,414 [INFO] Época 2/30, Batch 600/3348, Loss: 0.0004
2025-09-29 01:18:52,665 [INFO] Época 2/30, Batch 650/3348, Loss: 0.0003
2025-09-29 01:18:52,913 [INFO] Época 2/30, Batch 700/3348, Loss: 0.0004
2025-09-29 01:18:53,158 [INFO] Época 2/30, Batch 750/3348, Loss: 0.0005
2025-09-29 01:18:53,405 [INFO] Época 2/30, Batch 800/3348, Loss: 0.0005
2025-09-29 01:18:53,653 [INFO] Época 2/30, Batch 850/3348, Loss: 0.0006
2025-09-29 01:18:53,900 [INFO] Época 2/30, Batch 900/3348, Loss: 0.0004
2025-09-29 01:18:54,148 [INFO] Época 2/30, Batch 950/3348, Loss: 0.0004
2025-09-29 01:18:54,394 [INFO] Época 2/30, Batch 1000/3348, Loss: 0.0005
2025-09-29 01:18:54,641 [INFO] Época 2/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 01:18:54,888 [INFO] Época 2/30, Batch 1100/3348, Loss: 0.0004
