2025-09-29 00:46:23,194 [INFO] Iniciando treinamento do modelo mlp_att0_Avalon
2025-09-29 00:46:23,194 [INFO] Configuração: att_index=0, epochs=30, layers=[32, 16], lr=0.001, batch_size=32, descriptor_type=Avalon
2025-09-29 00:46:23,195 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-09-29 00:46:23,195 [INFO] Carregando dados...
2025-09-29 00:46:23,287 [INFO] Preparando dataloaders sem ruído...
2025-09-29 00:56:10,179 [INFO] Dados carregados em 586.98 segundos
2025-09-29 00:56:10,179 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-09-29 00:56:10,179 [INFO] Usando dispositivo: cuda
2025-09-29 00:56:10,580 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-09-29 00:56:10,583 [INFO] Criando modelo MLP com camadas: [32, 16]
2025-09-29 00:56:10,586 [INFO] Modelo criado com 16961 parâmetros
2025-09-29 00:56:10,605 [INFO] Iniciando treinamento com 30 épocas...
2025-09-29 00:56:25,505 [INFO] Época 1/30, Batch 2900/3348, Loss: 0.0003
2025-09-29 00:56:25,767 [INFO] Época 1/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 00:56:26,030 [INFO] Época 1/30, Batch 3000/3348, Loss: 0.0006
2025-09-29 00:56:26,283 [INFO] Época 1/30, Batch 3050/3348, Loss: 0.0005
2025-09-29 00:56:26,536 [INFO] Época 1/30, Batch 3100/3348, Loss: 0.0003
2025-09-29 00:56:26,787 [INFO] Época 1/30, Batch 3150/3348, Loss: 0.0006
2025-09-29 00:56:27,037 [INFO] Época 1/30, Batch 3200/3348, Loss: 0.0004
2025-09-29 00:56:27,287 [INFO] Época 1/30, Batch 3250/3348, Loss: 0.0004
2025-09-29 00:56:27,536 [INFO] Época 1/30, Batch 3300/3348, Loss: 0.0002
2025-09-29 00:56:29,309 [INFO] [1/30] Train Loss: 0.0055 | Val Loss: 0.0007 | Tempo: 18.70s
2025-09-29 00:56:29,313 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Avalon_att0.pth
2025-09-29 00:56:29,875 [INFO] Época 2/30, Batch 50/3348, Loss: 0.0004
2025-09-29 00:56:30,125 [INFO] Época 2/30, Batch 100/3348, Loss: 0.0003
2025-09-29 00:56:30,376 [INFO] Época 2/30, Batch 150/3348, Loss: 0.0004
2025-09-29 00:56:30,625 [INFO] Época 2/30, Batch 200/3348, Loss: 0.0005
2025-09-29 00:56:30,876 [INFO] Época 2/30, Batch 250/3348, Loss: 0.0003
2025-09-29 00:56:31,138 [INFO] Época 2/30, Batch 300/3348, Loss: 0.0003
2025-09-29 00:56:31,386 [INFO] Época 2/30, Batch 350/3348, Loss: 0.0005
2025-09-29 00:56:31,634 [INFO] Época 2/30, Batch 400/3348, Loss: 0.0003
2025-09-29 00:56:31,884 [INFO] Época 2/30, Batch 450/3348, Loss: 0.0002
2025-09-29 00:56:32,130 [INFO] Época 2/30, Batch 500/3348, Loss: 0.0005
2025-09-29 00:56:32,377 [INFO] Época 2/30, Batch 550/3348, Loss: 0.0003
2025-09-29 00:56:32,628 [INFO] Época 2/30, Batch 600/3348, Loss: 0.0005
2025-09-29 00:56:32,874 [INFO] Época 2/30, Batch 650/3348, Loss: 0.0003
2025-09-29 00:56:33,115 [INFO] Época 2/30, Batch 700/3348, Loss: 0.0004
2025-09-29 00:56:33,361 [INFO] Época 2/30, Batch 750/3348, Loss: 0.0005
2025-09-29 00:56:33,611 [INFO] Época 2/30, Batch 800/3348, Loss: 0.0003
2025-09-29 00:56:33,862 [INFO] Época 2/30, Batch 850/3348, Loss: 0.0006
2025-09-29 00:56:34,116 [INFO] Época 2/30, Batch 900/3348, Loss: 0.0003
2025-09-29 00:56:34,370 [INFO] Época 2/30, Batch 950/3348, Loss: 0.0004
2025-09-29 00:56:34,623 [INFO] Época 2/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:56:34,876 [INFO] Época 2/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 00:56:35,129 [INFO] Época 2/30, Batch 1100/3348, Loss: 0.0005
2025-09-29 00:56:35,372 [INFO] Época 2/30, Batch 1150/3348, Loss: 0.0005
2025-09-29 00:56:35,613 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.0004
2025-09-29 00:56:35,854 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.0004
2025-09-29 00:56:36,096 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.0003
2025-09-29 00:56:36,354 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.0004
2025-09-29 00:56:36,605 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.0003
2025-09-29 00:56:36,857 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.0004
2025-09-29 00:56:37,108 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 00:56:37,359 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.0005
2025-09-29 00:56:37,611 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.0003
2025-09-29 00:56:37,860 [INFO] Época 2/30, Batch 1650/3348, Loss: 0.0003
2025-09-29 00:56:38,110 [INFO] Época 2/30, Batch 1700/3348, Loss: 0.0003
2025-09-29 00:56:38,362 [INFO] Época 2/30, Batch 1750/3348, Loss: 0.0004
2025-09-29 00:56:38,618 [INFO] Época 2/30, Batch 1800/3348, Loss: 0.0005
2025-09-29 00:56:38,870 [INFO] Época 2/30, Batch 1850/3348, Loss: 0.0003
2025-09-29 00:56:39,115 [INFO] Época 2/30, Batch 1900/3348, Loss: 0.0004
2025-09-29 00:56:39,364 [INFO] Época 2/30, Batch 1950/3348, Loss: 0.0004
2025-09-29 00:56:39,613 [INFO] Época 2/30, Batch 2000/3348, Loss: 0.0008
2025-09-29 00:56:39,860 [INFO] Época 2/30, Batch 2050/3348, Loss: 0.0004
2025-09-29 00:56:40,108 [INFO] Época 2/30, Batch 2100/3348, Loss: 0.0003
2025-09-29 00:56:40,355 [INFO] Época 2/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 00:56:40,602 [INFO] Época 2/30, Batch 2200/3348, Loss: 0.0003
2025-09-29 00:56:40,852 [INFO] Época 2/30, Batch 2250/3348, Loss: 0.0005
2025-09-29 00:56:41,103 [INFO] Época 2/30, Batch 2300/3348, Loss: 0.0003
2025-09-29 00:56:41,365 [INFO] Época 2/30, Batch 2350/3348, Loss: 0.0002
2025-09-29 00:56:41,614 [INFO] Época 2/30, Batch 2400/3348, Loss: 0.0005
2025-09-29 00:56:41,863 [INFO] Época 2/30, Batch 2450/3348, Loss: 0.0005
2025-09-29 00:56:42,111 [INFO] Época 2/30, Batch 2500/3348, Loss: 0.0009
2025-09-29 00:56:42,362 [INFO] Época 2/30, Batch 2550/3348, Loss: 0.0003
2025-09-29 00:56:42,612 [INFO] Época 2/30, Batch 2600/3348, Loss: 0.0004
2025-09-29 00:56:42,863 [INFO] Época 2/30, Batch 2650/3348, Loss: 0.0003
2025-09-29 00:56:43,114 [INFO] Época 2/30, Batch 2700/3348, Loss: 0.0003
2025-09-29 00:56:43,365 [INFO] Época 2/30, Batch 2750/3348, Loss: 0.0003
2025-09-29 00:56:43,632 [INFO] Época 2/30, Batch 2800/3348, Loss: 0.0002
2025-09-29 00:56:43,896 [INFO] Época 2/30, Batch 2850/3348, Loss: 0.0003
2025-09-29 00:56:44,164 [INFO] Época 2/30, Batch 2900/3348, Loss: 0.0002
2025-09-29 00:56:44,430 [INFO] Época 2/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 00:56:44,681 [INFO] Época 2/30, Batch 3000/3348, Loss: 0.0003
2025-09-29 00:56:44,923 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 00:56:45,166 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0003
2025-09-29 00:56:45,425 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0003
2025-09-29 00:56:45,690 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0008
2025-09-29 00:56:45,955 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0004
2025-09-29 00:56:46,220 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0004
2025-09-29 00:56:48,059 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 18.75s
2025-09-29 00:56:48,063 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Avalon_att0.pth
2025-09-29 00:56:48,633 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0003
2025-09-29 00:56:48,894 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0003
2025-09-29 00:56:49,152 [INFO] Época 3/30, Batch 150/3348, Loss: 0.0003
2025-09-29 00:56:49,412 [INFO] Época 3/30, Batch 200/3348, Loss: 0.0004
2025-09-29 00:56:49,671 [INFO] Época 3/30, Batch 250/3348, Loss: 0.0003
2025-09-29 00:56:49,930 [INFO] Época 3/30, Batch 300/3348, Loss: 0.0004
2025-09-29 00:56:50,186 [INFO] Época 3/30, Batch 350/3348, Loss: 0.0003
2025-09-29 00:56:50,444 [INFO] Época 3/30, Batch 400/3348, Loss: 0.0004
2025-09-29 00:56:50,701 [INFO] Época 3/30, Batch 450/3348, Loss: 0.0004
2025-09-29 00:56:50,962 [INFO] Época 3/30, Batch 500/3348, Loss: 0.0003
2025-09-29 00:56:51,225 [INFO] Época 3/30, Batch 550/3348, Loss: 0.0002
2025-09-29 00:56:51,482 [INFO] Época 3/30, Batch 600/3348, Loss: 0.0003
2025-09-29 00:56:51,732 [INFO] Época 3/30, Batch 650/3348, Loss: 0.0005
2025-09-29 00:56:51,991 [INFO] Época 3/30, Batch 700/3348, Loss: 0.0004
2025-09-29 00:56:52,242 [INFO] Época 3/30, Batch 750/3348, Loss: 0.0006
2025-09-29 00:56:52,495 [INFO] Época 3/30, Batch 800/3348, Loss: 0.0004
2025-09-29 00:56:52,742 [INFO] Época 3/30, Batch 850/3348, Loss: 0.0004
2025-09-29 00:56:52,991 [INFO] Época 3/30, Batch 900/3348, Loss: 0.0003
2025-09-29 00:56:53,240 [INFO] Época 3/30, Batch 950/3348, Loss: 0.0005
2025-09-29 00:56:53,485 [INFO] Época 3/30, Batch 1000/3348, Loss: 0.0003
2025-09-29 00:56:53,727 [INFO] Época 3/30, Batch 1050/3348, Loss: 0.0003
2025-09-29 00:56:53,976 [INFO] Época 3/30, Batch 1100/3348, Loss: 0.0003
2025-09-29 00:56:54,225 [INFO] Época 3/30, Batch 1150/3348, Loss: 0.0003
2025-09-29 00:56:54,474 [INFO] Época 3/30, Batch 1200/3348, Loss: 0.0003
2025-09-29 00:56:54,714 [INFO] Época 3/30, Batch 1250/3348, Loss: 0.0002
2025-09-29 00:56:54,954 [INFO] Época 3/30, Batch 1300/3348, Loss: 0.0003
2025-09-29 00:56:55,193 [INFO] Época 3/30, Batch 1350/3348, Loss: 0.0003
2025-09-29 00:56:55,435 [INFO] Época 3/30, Batch 1400/3348, Loss: 0.0003
2025-09-29 00:56:55,681 [INFO] Época 3/30, Batch 1450/3348, Loss: 0.0003
2025-09-29 00:56:55,927 [INFO] Época 3/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 00:56:56,176 [INFO] Época 3/30, Batch 1550/3348, Loss: 0.0003
2025-09-29 00:56:56,424 [INFO] Época 3/30, Batch 1600/3348, Loss: 0.0004
2025-09-29 00:56:56,681 [INFO] Época 3/30, Batch 1650/3348, Loss: 0.0003
2025-09-29 00:56:56,932 [INFO] Época 3/30, Batch 1700/3348, Loss: 0.0003
2025-09-29 00:56:57,182 [INFO] Época 3/30, Batch 1750/3348, Loss: 0.0003
2025-09-29 00:56:57,428 [INFO] Época 3/30, Batch 1800/3348, Loss: 0.0005
2025-09-29 00:56:57,674 [INFO] Época 3/30, Batch 1850/3348, Loss: 0.0004
2025-09-29 00:56:57,925 [INFO] Época 3/30, Batch 1900/3348, Loss: 0.0003
2025-09-29 00:56:58,170 [INFO] Época 3/30, Batch 1950/3348, Loss: 0.0003
2025-09-29 00:56:58,415 [INFO] Época 3/30, Batch 2000/3348, Loss: 0.0003
2025-09-29 00:56:58,670 [INFO] Época 3/30, Batch 2050/3348, Loss: 0.0003
2025-09-29 00:56:58,930 [INFO] Época 3/30, Batch 2100/3348, Loss: 0.0004
2025-09-29 00:56:59,182 [INFO] Época 3/30, Batch 2150/3348, Loss: 0.0003
2025-09-29 00:56:59,447 [INFO] Época 3/30, Batch 2200/3348, Loss: 0.0004
2025-09-29 00:56:59,706 [INFO] Época 3/30, Batch 2250/3348, Loss: 0.0003
2025-09-29 00:56:59,956 [INFO] Época 3/30, Batch 2300/3348, Loss: 0.0003
2025-09-29 00:57:00,202 [INFO] Época 3/30, Batch 2350/3348, Loss: 0.0003
2025-09-29 00:57:00,448 [INFO] Época 3/30, Batch 2400/3348, Loss: 0.0003
2025-09-29 00:57:00,694 [INFO] Época 3/30, Batch 2450/3348, Loss: 0.0003
2025-09-29 00:57:00,943 [INFO] Época 3/30, Batch 2500/3348, Loss: 0.0006
2025-09-29 00:57:01,207 [INFO] Época 3/30, Batch 2550/3348, Loss: 0.0005
2025-09-29 00:57:01,470 [INFO] Época 3/30, Batch 2600/3348, Loss: 0.0003
2025-09-29 00:57:01,718 [INFO] Época 3/30, Batch 2650/3348, Loss: 0.0005
2025-09-29 00:57:01,963 [INFO] Época 3/30, Batch 2700/3348, Loss: 0.0003
2025-09-29 00:57:02,210 [INFO] Época 3/30, Batch 2750/3348, Loss: 0.0003
2025-09-29 00:57:02,462 [INFO] Época 3/30, Batch 2800/3348, Loss: 0.0004
2025-09-29 00:57:02,708 [INFO] Época 3/30, Batch 2850/3348, Loss: 0.0003
2025-09-29 00:57:02,954 [INFO] Época 3/30, Batch 2900/3348, Loss: 0.0004
2025-09-29 00:57:03,211 [INFO] Época 3/30, Batch 2950/3348, Loss: 0.0003
2025-09-29 00:57:03,460 [INFO] Época 3/30, Batch 3000/3348, Loss: 0.0005
2025-09-29 00:57:03,706 [INFO] Época 3/30, Batch 3050/3348, Loss: 0.0003
2025-09-29 00:57:03,951 [INFO] Época 3/30, Batch 3100/3348, Loss: 0.0003
2025-09-29 00:57:04,198 [INFO] Época 3/30, Batch 3150/3348, Loss: 0.0005
2025-09-29 00:57:04,444 [INFO] Época 3/30, Batch 3200/3348, Loss: 0.0003
2025-09-29 00:57:04,693 [INFO] Época 3/30, Batch 3250/3348, Loss: 0.0004
2025-09-29 00:57:04,941 [INFO] Época 3/30, Batch 3300/3348, Loss: 0.0005
2025-09-29 00:57:06,765 [INFO] [3/30] Train Loss: 0.0048 | Val Loss: 0.0004 | Tempo: 18.70s
2025-09-29 00:57:06,779 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Avalon_att0.pth
2025-09-29 00:57:07,337 [INFO] Época 4/30, Batch 50/3348, Loss: 0.0003
2025-09-29 00:57:07,589 [INFO] Época 4/30, Batch 100/3348, Loss: 0.0004
2025-09-29 00:57:07,842 [INFO] Época 4/30, Batch 150/3348, Loss: 0.0002
2025-09-29 00:57:08,095 [INFO] Época 4/30, Batch 200/3348, Loss: 0.0004
2025-09-29 00:57:08,348 [INFO] Época 4/30, Batch 250/3348, Loss: 0.0003
2025-09-29 00:57:08,601 [INFO] Época 4/30, Batch 300/3348, Loss: 0.0002
2025-09-29 00:57:08,854 [INFO] Época 4/30, Batch 350/3348, Loss: 0.0003
2025-09-29 00:57:09,106 [INFO] Época 4/30, Batch 400/3348, Loss: 0.0003
2025-09-29 00:57:09,356 [INFO] Época 4/30, Batch 450/3348, Loss: 0.0003
2025-09-29 00:57:09,607 [INFO] Época 4/30, Batch 500/3348, Loss: 0.0003
2025-09-29 00:57:09,857 [INFO] Época 4/30, Batch 550/3348, Loss: 0.0003
2025-09-29 00:57:10,105 [INFO] Época 4/30, Batch 600/3348, Loss: 0.0002
2025-09-29 00:57:10,355 [INFO] Época 4/30, Batch 650/3348, Loss: 0.0004
2025-09-29 00:57:10,602 [INFO] Época 4/30, Batch 700/3348, Loss: 0.0003
2025-09-29 00:57:10,847 [INFO] Época 4/30, Batch 750/3348, Loss: 0.0003
2025-09-29 00:57:11,092 [INFO] Época 4/30, Batch 800/3348, Loss: 0.0003
2025-09-29 00:57:11,337 [INFO] Época 4/30, Batch 850/3348, Loss: 0.0003
2025-09-29 00:57:11,596 [INFO] Época 4/30, Batch 900/3348, Loss: 0.0003
2025-09-29 00:57:11,847 [INFO] Época 4/30, Batch 950/3348, Loss: 0.0004
2025-09-29 00:57:12,115 [INFO] Época 4/30, Batch 1000/3348, Loss: 0.0002
2025-09-29 00:57:12,372 [INFO] Época 4/30, Batch 1050/3348, Loss: 0.0002
2025-09-29 00:57:12,622 [INFO] Época 4/30, Batch 1100/3348, Loss: 0.0003
2025-09-29 00:57:12,870 [INFO] Época 4/30, Batch 1150/3348, Loss: 0.0003
2025-09-29 00:57:13,119 [INFO] Época 4/30, Batch 1200/3348, Loss: 0.0004
2025-09-29 00:57:13,372 [INFO] Época 4/30, Batch 1250/3348, Loss: 0.0003
2025-09-29 00:57:13,630 [INFO] Época 4/30, Batch 1300/3348, Loss: 0.0004
2025-09-29 00:57:13,888 [INFO] Época 4/30, Batch 1350/3348, Loss: 0.0003
2025-09-29 00:57:14,144 [INFO] Época 4/30, Batch 1400/3348, Loss: 0.0003
2025-09-29 00:57:14,400 [INFO] Época 4/30, Batch 1450/3348, Loss: 0.0004
2025-09-29 00:57:14,657 [INFO] Época 4/30, Batch 1500/3348, Loss: 0.0003
2025-09-29 00:57:14,916 [INFO] Época 4/30, Batch 1550/3348, Loss: 0.0003
2025-09-29 00:57:15,174 [INFO] Época 4/30, Batch 1600/3348, Loss: 0.0004
2025-09-29 00:57:15,431 [INFO] Época 4/30, Batch 1650/3348, Loss: 0.0003
2025-09-29 00:57:15,687 [INFO] Época 4/30, Batch 1700/3348, Loss: 0.0002
