2025-10-09 16:21:52,369 [INFO] Iniciando treinamento do modelo mlp_att0_Avalon
2025-10-09 16:21:52,369 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=Avalon
2025-10-09 16:21:52,369 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 16:21:52,369 [INFO] Carregando dados...
2025-10-09 16:21:52,447 [INFO] Preparando dataloaders sem ruído...
2025-10-09 16:25:57,828 [INFO] Dados carregados em 245.46 segundos
2025-10-09 16:25:57,828 [INFO] Tamanhos dos conjuntos - Treino: 107108, Validação: 13388, Teste: 13389
2025-10-09 16:25:57,828 [INFO] Usando dispositivo: cuda
2025-10-09 16:25:58,069 [INFO] Dimensão de entrada: 512, Dimensão de saída: 1
2025-10-09 16:25:58,070 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 16:25:58,074 [INFO] Modelo criado com 76033 parâmetros
2025-10-09 16:25:58,094 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 16:26:20,679 [INFO] Época 2/30, Batch 900/3348, Loss: 0.0003
2025-10-09 16:26:20,922 [INFO] Época 2/30, Batch 950/3348, Loss: 0.0003
2025-10-09 16:26:21,173 [INFO] Época 2/30, Batch 1000/3348, Loss: 0.0003
2025-10-09 16:26:21,422 [INFO] Época 2/30, Batch 1050/3348, Loss: 0.0002
2025-10-09 16:26:21,673 [INFO] Época 2/30, Batch 1100/3348, Loss: 0.0003
2025-10-09 16:26:21,923 [INFO] Época 2/30, Batch 1150/3348, Loss: 0.0003
2025-10-09 16:26:22,173 [INFO] Época 2/30, Batch 1200/3348, Loss: 0.0004
2025-10-09 16:26:22,426 [INFO] Época 2/30, Batch 1250/3348, Loss: 0.0005
2025-10-09 16:26:22,667 [INFO] Época 2/30, Batch 1300/3348, Loss: 0.0005
2025-10-09 16:26:22,908 [INFO] Época 2/30, Batch 1350/3348, Loss: 0.0005
2025-10-09 16:26:23,165 [INFO] Época 2/30, Batch 1400/3348, Loss: 0.0003
2025-10-09 16:26:23,417 [INFO] Época 2/30, Batch 1450/3348, Loss: 0.0003
2025-10-09 16:26:23,671 [INFO] Época 2/30, Batch 1500/3348, Loss: 0.0004
2025-10-09 16:26:23,919 [INFO] Época 2/30, Batch 1550/3348, Loss: 0.0003
2025-10-09 16:26:24,177 [INFO] Época 2/30, Batch 1600/3348, Loss: 0.0002
2025-10-09 16:26:24,435 [INFO] Época 2/30, Batch 1650/3348, Loss: 0.0003
2025-10-09 16:26:24,690 [INFO] Época 2/30, Batch 1700/3348, Loss: 0.0002
2025-10-09 16:26:24,945 [INFO] Época 2/30, Batch 1750/3348, Loss: 0.0003
2025-10-09 16:26:25,199 [INFO] Época 2/30, Batch 1800/3348, Loss: 0.0002
2025-10-09 16:26:25,453 [INFO] Época 2/30, Batch 1850/3348, Loss: 0.0003
2025-10-09 16:26:25,711 [INFO] Época 2/30, Batch 1900/3348, Loss: 0.0003
2025-10-09 16:26:25,966 [INFO] Época 2/30, Batch 1950/3348, Loss: 0.0004
2025-10-09 16:26:26,224 [INFO] Época 2/30, Batch 2000/3348, Loss: 0.0004
2025-10-09 16:26:26,479 [INFO] Época 2/30, Batch 2050/3348, Loss: 0.0003
2025-10-09 16:26:26,735 [INFO] Época 2/30, Batch 2100/3348, Loss: 0.0003
2025-10-09 16:26:26,993 [INFO] Época 2/30, Batch 2150/3348, Loss: 0.0003
2025-10-09 16:26:27,249 [INFO] Época 2/30, Batch 2200/3348, Loss: 0.0004
2025-10-09 16:26:27,506 [INFO] Época 2/30, Batch 2250/3348, Loss: 0.0003
2025-10-09 16:26:27,763 [INFO] Época 2/30, Batch 2300/3348, Loss: 0.0003
2025-10-09 16:26:28,018 [INFO] Época 2/30, Batch 2350/3348, Loss: 0.0004
2025-10-09 16:26:28,275 [INFO] Época 2/30, Batch 2400/3348, Loss: 0.0004
2025-10-09 16:26:28,530 [INFO] Época 2/30, Batch 2450/3348, Loss: 0.0003
2025-10-09 16:26:28,785 [INFO] Época 2/30, Batch 2500/3348, Loss: 0.0003
2025-10-09 16:26:29,040 [INFO] Época 2/30, Batch 2550/3348, Loss: 0.0006
2025-10-09 16:26:29,297 [INFO] Época 2/30, Batch 2600/3348, Loss: 0.0008
2025-10-09 16:26:29,553 [INFO] Época 2/30, Batch 2650/3348, Loss: 0.0003
2025-10-09 16:26:29,810 [INFO] Época 2/30, Batch 2700/3348, Loss: 0.0003
2025-10-09 16:26:30,063 [INFO] Época 2/30, Batch 2750/3348, Loss: 0.0003
2025-10-09 16:26:30,319 [INFO] Época 2/30, Batch 2800/3348, Loss: 0.0004
2025-10-09 16:26:30,574 [INFO] Época 2/30, Batch 2850/3348, Loss: 0.0003
2025-10-09 16:26:30,830 [INFO] Época 2/30, Batch 2900/3348, Loss: 0.0007
2025-10-09 16:26:31,085 [INFO] Época 2/30, Batch 2950/3348, Loss: 0.0003
2025-10-09 16:26:31,332 [INFO] Época 2/30, Batch 3000/3348, Loss: 0.0004
2025-10-09 16:26:31,578 [INFO] Época 2/30, Batch 3050/3348, Loss: 0.0005
2025-10-09 16:26:31,824 [INFO] Época 2/30, Batch 3100/3348, Loss: 0.0004
2025-10-09 16:26:32,068 [INFO] Época 2/30, Batch 3150/3348, Loss: 0.0004
2025-10-09 16:26:32,317 [INFO] Época 2/30, Batch 3200/3348, Loss: 0.0003
2025-10-09 16:26:32,563 [INFO] Época 2/30, Batch 3250/3348, Loss: 0.0004
2025-10-09 16:26:32,810 [INFO] Época 2/30, Batch 3300/3348, Loss: 0.0005
2025-10-09 16:26:34,337 [INFO] [2/30] Train Loss: 0.0048 | Val Loss: 0.0003 | Tempo: 18.35s
2025-10-09 16:26:34,342 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_Avalon_att0_large.pth
2025-10-09 16:26:34,778 [INFO] Época 3/30, Batch 50/3348, Loss: 0.0002
2025-10-09 16:26:35,029 [INFO] Época 3/30, Batch 100/3348, Loss: 0.0003
