2025-10-09 15:41:17,362 [INFO] Iniciando treinamento do modelo mlp_att0_3D
2025-10-09 15:41:17,362 [INFO] Configuração: att_index=0, epochs=30, layers=[128, 64, 32], lr=0.001, batch_size=32, descriptor_type=3D
2025-10-09 15:41:17,362 [INFO] Diretório para modelos: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models
2025-10-09 15:41:17,362 [INFO] Carregando dados...
2025-10-09 15:41:17,448 [INFO] Preparando dataloaders sem ruído...
2025-10-09 15:41:17,719 [INFO] Dados carregados em 0.36 segundos
2025-10-09 15:41:17,720 [INFO] Tamanhos dos conjuntos - Treino: 105179, Validação: 13147, Teste: 13148
2025-10-09 15:41:17,720 [INFO] Usando dispositivo: cuda
2025-10-09 15:41:17,942 [INFO] Dimensão de entrada: 5, Dimensão de saída: 1
2025-10-09 15:41:17,943 [INFO] Criando modelo MLP com camadas: [128, 64, 32]
2025-10-09 15:41:17,945 [INFO] Modelo criado com 11137 parâmetros
2025-10-09 15:41:17,946 [INFO] Iniciando treinamento com 30 épocas...
2025-10-09 15:41:33,616 [INFO] Época 1/30, Batch 2900/3287, Loss: 0.0002
2025-10-09 15:41:33,882 [INFO] Época 1/30, Batch 2950/3287, Loss: 0.0003
2025-10-09 15:41:34,149 [INFO] Época 1/30, Batch 3000/3287, Loss: 0.0004
2025-10-09 15:41:34,414 [INFO] Época 1/30, Batch 3050/3287, Loss: 0.0005
2025-10-09 15:41:34,679 [INFO] Época 1/30, Batch 3100/3287, Loss: 0.0003
2025-10-09 15:41:34,943 [INFO] Época 1/30, Batch 3150/3287, Loss: 0.0007
2025-10-09 15:41:35,212 [INFO] Época 1/30, Batch 3200/3287, Loss: 0.0003
2025-10-09 15:41:35,478 [INFO] Época 1/30, Batch 3250/3287, Loss: 0.0004
2025-10-09 15:41:36,996 [INFO] [1/30] Train Loss: 0.0053 | Val Loss: 0.0004 | Tempo: 19.05s
2025-10-09 15:41:37,000 [INFO] Melhor modelo salvo em: /mnt/hdd/home/jdurao/ToolBox-ChemXAI/models/mlp_qm9_3D_att0_large.pth
2025-10-09 15:41:37,431 [INFO] Época 2/30, Batch 50/3287, Loss: 0.0007
2025-10-09 15:41:37,694 [INFO] Época 2/30, Batch 100/3287, Loss: 0.0002
2025-10-09 15:41:37,953 [INFO] Época 2/30, Batch 150/3287, Loss: 0.0004
2025-10-09 15:41:38,210 [INFO] Época 2/30, Batch 200/3287, Loss: 0.0005
2025-10-09 15:41:38,464 [INFO] Época 2/30, Batch 250/3287, Loss: 0.0003
2025-10-09 15:41:38,720 [INFO] Época 2/30, Batch 300/3287, Loss: 0.0011
2025-10-09 15:41:38,973 [INFO] Época 2/30, Batch 350/3287, Loss: 0.0004
2025-10-09 15:41:39,233 [INFO] Época 2/30, Batch 400/3287, Loss: 0.0003
2025-10-09 15:41:39,494 [INFO] Época 2/30, Batch 450/3287, Loss: 0.0002
2025-10-09 15:41:39,756 [INFO] Época 2/30, Batch 500/3287, Loss: 0.0003
2025-10-09 15:41:40,017 [INFO] Época 2/30, Batch 550/3287, Loss: 0.0003
2025-10-09 15:41:40,275 [INFO] Época 2/30, Batch 600/3287, Loss: 0.0004
2025-10-09 15:41:40,535 [INFO] Época 2/30, Batch 650/3287, Loss: 0.0003
2025-10-09 15:41:40,797 [INFO] Época 2/30, Batch 700/3287, Loss: 0.0010
2025-10-09 15:41:41,054 [INFO] Época 2/30, Batch 750/3287, Loss: 0.0003
2025-10-09 15:41:41,306 [INFO] Época 2/30, Batch 800/3287, Loss: 0.0002
2025-10-09 15:41:41,555 [INFO] Época 2/30, Batch 850/3287, Loss: 0.0008
2025-10-09 15:41:41,806 [INFO] Época 2/30, Batch 900/3287, Loss: 0.0003
2025-10-09 15:41:42,061 [INFO] Época 2/30, Batch 950/3287, Loss: 0.0003
2025-10-09 15:41:42,312 [INFO] Época 2/30, Batch 1000/3287, Loss: 0.0003
2025-10-09 15:41:42,561 [INFO] Época 2/30, Batch 1050/3287, Loss: 0.0004
2025-10-09 15:41:42,812 [INFO] Época 2/30, Batch 1100/3287, Loss: 0.0006
2025-10-09 15:41:43,062 [INFO] Época 2/30, Batch 1150/3287, Loss: 0.0002
2025-10-09 15:41:43,314 [INFO] Época 2/30, Batch 1200/3287, Loss: 0.0005
2025-10-09 15:41:43,569 [INFO] Época 2/30, Batch 1250/3287, Loss: 0.0003
2025-10-09 15:41:43,824 [INFO] Época 2/30, Batch 1300/3287, Loss: 0.0004
2025-10-09 15:41:44,080 [INFO] Época 2/30, Batch 1350/3287, Loss: 0.0003
2025-10-09 15:41:44,335 [INFO] Época 2/30, Batch 1400/3287, Loss: 0.0003
2025-10-09 15:41:44,592 [INFO] Época 2/30, Batch 1450/3287, Loss: 0.0003
2025-10-09 15:41:44,852 [INFO] Época 2/30, Batch 1500/3287, Loss: 0.0003
2025-10-09 15:41:45,113 [INFO] Época 2/30, Batch 1550/3287, Loss: 0.0004
2025-10-09 15:41:45,369 [INFO] Época 2/30, Batch 1600/3287, Loss: 0.0004
2025-10-09 15:41:45,629 [INFO] Época 2/30, Batch 1650/3287, Loss: 0.0005
2025-10-09 15:41:45,888 [INFO] Época 2/30, Batch 1700/3287, Loss: 0.0003
2025-10-09 15:41:46,147 [INFO] Época 2/30, Batch 1750/3287, Loss: 0.0003
2025-10-09 15:41:46,404 [INFO] Época 2/30, Batch 1800/3287, Loss: 0.0004
2025-10-09 15:41:46,664 [INFO] Época 2/30, Batch 1850/3287, Loss: 0.0003
2025-10-09 15:41:46,921 [INFO] Época 2/30, Batch 1900/3287, Loss: 0.0003
2025-10-09 15:41:47,176 [INFO] Época 2/30, Batch 1950/3287, Loss: 0.0034
2025-10-09 15:41:47,431 [INFO] Época 2/30, Batch 2000/3287, Loss: 0.0003
2025-10-09 15:41:47,693 [INFO] Época 2/30, Batch 2050/3287, Loss: 0.0003
2025-10-09 15:41:47,963 [INFO] Época 2/30, Batch 2100/3287, Loss: 0.0004
2025-10-09 15:41:48,231 [INFO] Época 2/30, Batch 2150/3287, Loss: 0.0002
2025-10-09 15:41:48,499 [INFO] Época 2/30, Batch 2200/3287, Loss: 0.0003
2025-10-09 15:41:48,768 [INFO] Época 2/30, Batch 2250/3287, Loss: 0.0004
2025-10-09 15:41:49,035 [INFO] Época 2/30, Batch 2300/3287, Loss: 0.0001
2025-10-09 15:41:49,302 [INFO] Época 2/30, Batch 2350/3287, Loss: 0.0004
2025-10-09 15:41:49,569 [INFO] Época 2/30, Batch 2400/3287, Loss: 0.0004
2025-10-09 15:41:49,824 [INFO] Época 2/30, Batch 2450/3287, Loss: 0.0003
2025-10-09 15:41:50,077 [INFO] Época 2/30, Batch 2500/3287, Loss: 0.0007
2025-10-09 15:41:50,334 [INFO] Época 2/30, Batch 2550/3287, Loss: 0.0004
2025-10-09 15:41:50,585 [INFO] Época 2/30, Batch 2600/3287, Loss: 0.0009
